2021-07-12 15:31:31.435 interchange:192 [DEBUG]  Initializing Interchange process
2021-07-12 15:31:34.310 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:34.314 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:9
2021-07-12 15:31:34.385 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:34.385 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:34.386 interchange:526 [DEBUG]  [MAIN] Manager b'54f25df27b2c' requested 4 tasks
2021-07-12 15:31:34.386 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:34.387 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:34.387 interchange:562 [DEBUG]  [MAIN] Sent tasks: [9] to manager b'54f25df27b2c'
2021-07-12 15:31:34.388 interchange:564 [DEBUG]  [MAIN] Manager b'54f25df27b2c' has free_capacity 3
2021-07-12 15:31:34.388 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:31:34.389 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:34.390 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:34.390 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:34.391 interchange:526 [DEBUG]  [MAIN] Manager b'54f25df27b2c' requested 4 tasks
2021-07-12 15:31:34.391 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:34.391 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:34.392 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:34.392 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:34.393 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:34.393 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:34.394 interchange:526 [DEBUG]  [MAIN] Manager b'54f25df27b2c' requested 4 tasks
2021-07-12 15:31:34.394 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:34.395 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:34.395 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:34.396 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:34.446 interchange:404 [DEBUG]  [COMMAND] is alive
2021-07-12 15:31:34.508 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:34.509 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:34.509 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:34.510 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:34.510 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:31:34.511 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:31:34.512 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:34.513 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:34.515 interchange:354 [DEBUG]  [COMMAND] Received command request: MANAGERS
2021-07-12 15:31:34.516 interchange:400 [DEBUG]  [COMMAND] Reply: [{'manager': '03c2986b089e', 'block_id': '0', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.41124987602233887, 'active': True}, {'manager': '54f25df27b2c', 'block_id': '1', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.003996849060058594, 'active': True}]
2021-07-12 15:31:34.517 interchange:354 [DEBUG]  [COMMAND] Received command request: MANAGERS
2021-07-12 15:31:34.517 interchange:400 [DEBUG]  [COMMAND] Reply: [{'manager': '03c2986b089e', 'block_id': '0', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.4126400947570801, 'active': True}, {'manager': '54f25df27b2c', 'block_id': '1', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.005384922027587891, 'active': True}]
2021-07-12 15:31:34.518 interchange:354 [DEBUG]  [COMMAND] Received command request: HOLD_WORKER;54f25df27b2c
2021-07-12 15:31:34.519 interchange:384 [INFO]  [CMD] Received HOLD_WORKER for b'54f25df27b2c'
2021-07-12 15:31:34.519 interchange:334 [INFO]  Sending message {'last_heartbeat': 1626121894.394208, 'idle_since': 1626121894.5123782, 'free_capacity': 4, 'block_id': '1', 'max_capacity': 4, 'worker_count': 4, 'active': False, 'tasks': [], 'parsl_v': '1.1.0+desc-2021.07.09a', 'python_v': '3.9.6', 'uid': '54f25df27b2c', 'prefetch_capacity': 0, 'os': 'Darwin', 'hostname': 'Veds-MacBook-Pro.local', 'dir': '/Users/vedkommalapati/Documents/GitHub/Parsl', 'cpu_count': 2, 'total_memory': 8589934592} to hub
2021-07-12 15:31:34.520 interchange:400 [DEBUG]  [COMMAND] Reply: True
2021-07-12 15:31:34.521 interchange:354 [DEBUG]  [COMMAND] Received command request: MANAGERS
2021-07-12 15:31:34.521 interchange:400 [DEBUG]  [COMMAND] Reply: [{'manager': '03c2986b089e', 'block_id': '0', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.41672801971435547, 'active': True}, {'manager': '54f25df27b2c', 'block_id': '1', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.009473800659179688, 'active': False}]
2021-07-12 15:31:34.522 interchange:354 [DEBUG]  [COMMAND] Received command request: HOLD_WORKER;03c2986b089e
2021-07-12 15:31:34.523 interchange:384 [INFO]  [CMD] Received HOLD_WORKER for b'03c2986b089e'
2021-07-12 15:31:34.523 interchange:334 [INFO]  Sending message {'last_heartbeat': 1626121894.196259, 'idle_since': 1626121894.105119, 'free_capacity': 4, 'block_id': '0', 'max_capacity': 4, 'worker_count': 4, 'active': False, 'tasks': [], 'parsl_v': '1.1.0+desc-2021.07.09a', 'python_v': '3.9.6', 'uid': '03c2986b089e', 'prefetch_capacity': 0, 'os': 'Darwin', 'hostname': 'Veds-MacBook-Pro.local', 'dir': '/Users/vedkommalapati/Documents/GitHub/Parsl', 'cpu_count': 2, 'total_memory': 8589934592} to hub
2021-07-12 15:31:34.524 interchange:400 [DEBUG]  [COMMAND] Reply: True
