2021-07-12 15:31:21.658 interchange:192 [DEBUG]  Initializing Interchange process
2021-07-12 15:31:24.520 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:24.520 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:24.523 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:10
2021-07-12 15:31:24.525 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:11
2021-07-12 15:31:24.667 interchange:404 [DEBUG]  [COMMAND] is alive
2021-07-12 15:31:24.693 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:24.694 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:24.695 interchange:526 [DEBUG]  [MAIN] Manager b'7cd604faaba8' requested 4 tasks
2021-07-12 15:31:24.695 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:24.696 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:24.696 interchange:562 [DEBUG]  [MAIN] Sent tasks: [10, 11] to manager b'7cd604faaba8'
2021-07-12 15:31:24.697 interchange:564 [DEBUG]  [MAIN] Manager b'7cd604faaba8' has free_capacity 2
2021-07-12 15:31:24.697 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:31:24.698 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:24.699 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:24.699 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:24.700 interchange:526 [DEBUG]  [MAIN] Manager b'7cd604faaba8' requested 4 tasks
2021-07-12 15:31:24.701 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:24.701 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:24.701 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:24.702 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:24.703 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:24.703 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:24.706 interchange:526 [DEBUG]  [MAIN] Manager b'7cd604faaba8' requested 4 tasks
2021-07-12 15:31:24.706 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:24.707 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:24.707 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:24.708 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:24.710 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:24.711 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:24.711 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:24.712 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:24.712 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:24.712 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:24.713 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:24.713 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:24.714 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:24.714 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:24.715 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:24.715 interchange:582 [DEBUG]  [MAIN] Got 4 result items in batch
2021-07-12 15:31:24.715 interchange:616 [DEBUG]  [MAIN] Current tasks: [10, 11]
2021-07-12 15:31:24.716 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:24.716 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:24.819 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:24.820 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:24.820 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:24.821 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:24.821 interchange:582 [DEBUG]  [MAIN] Got 2 result items in batch
2021-07-12 15:31:24.822 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:31:24.822 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:24.823 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:24.826 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:12
2021-07-12 15:31:24.900 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:24.901 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:24.901 interchange:526 [DEBUG]  [MAIN] Manager b'7cd604faaba8' requested 4 tasks
2021-07-12 15:31:24.902 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:24.902 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:24.902 interchange:562 [DEBUG]  [MAIN] Sent tasks: [12] to manager b'63dac40873d0'
2021-07-12 15:31:24.903 interchange:564 [DEBUG]  [MAIN] Manager b'63dac40873d0' has free_capacity 3
2021-07-12 15:31:24.903 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:31:24.904 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:24.904 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:24.905 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:24.905 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:24.906 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:24.906 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:24.906 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:24.907 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:24.907 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:24.908 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:24.908 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:24.908 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:24.909 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:24.909 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:24.909 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.018 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.066 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.067 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.068 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:25.068 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:31:25.069 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:31:25.070 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:25.070 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.074 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:13
2021-07-12 15:31:25.078 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:14
2021-07-12 15:31:25.105 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.106 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.106 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:25.107 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.107 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.108 interchange:562 [DEBUG]  [MAIN] Sent tasks: [13, 14] to manager b'63dac40873d0'
2021-07-12 15:31:25.108 interchange:564 [DEBUG]  [MAIN] Manager b'63dac40873d0' has free_capacity 2
2021-07-12 15:31:25.109 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:31:25.109 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.110 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.111 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.111 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:25.112 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.112 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.113 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.114 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.114 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.115 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.115 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:25.116 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.116 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.117 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.117 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.123 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.123 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.124 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.124 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:25.125 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:31:25.126 interchange:616 [DEBUG]  [MAIN] Current tasks: [13, 14]
2021-07-12 15:31:25.126 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:25.127 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.231 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.232 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.232 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.232 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:25.233 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:31:25.234 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:31:25.234 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:25.235 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.239 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:15
2021-07-12 15:31:25.301 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.302 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.303 interchange:526 [DEBUG]  [MAIN] Manager b'7cd604faaba8' requested 4 tasks
2021-07-12 15:31:25.303 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.304 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.304 interchange:562 [DEBUG]  [MAIN] Sent tasks: [15] to manager b'7cd604faaba8'
2021-07-12 15:31:25.305 interchange:564 [DEBUG]  [MAIN] Manager b'7cd604faaba8' has free_capacity 3
2021-07-12 15:31:25.305 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:31:25.306 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.306 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.307 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.307 interchange:526 [DEBUG]  [MAIN] Manager b'7cd604faaba8' requested 4 tasks
2021-07-12 15:31:25.308 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.308 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.308 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.309 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.309 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.310 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.310 interchange:526 [DEBUG]  [MAIN] Manager b'7cd604faaba8' requested 4 tasks
2021-07-12 15:31:25.311 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.312 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.312 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.313 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.314 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.314 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.315 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:25.315 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.316 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.316 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.317 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.421 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.421 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.422 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.422 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:25.423 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:31:25.424 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:31:25.424 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:25.425 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.429 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:16
2021-07-12 15:31:25.432 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:17
2021-07-12 15:31:25.510 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.510 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.511 interchange:523 [DEBUG]  [MAIN] Manager b'7cd604faaba8' sent heartbeat
2021-07-12 15:31:25.511 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.512 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.513 interchange:562 [DEBUG]  [MAIN] Sent tasks: [16, 17] to manager b'63dac40873d0'
2021-07-12 15:31:25.513 interchange:564 [DEBUG]  [MAIN] Manager b'63dac40873d0' has free_capacity 2
2021-07-12 15:31:25.514 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:31:25.514 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.515 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.516 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.516 interchange:526 [DEBUG]  [MAIN] Manager b'7cd604faaba8' requested 4 tasks
2021-07-12 15:31:25.517 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.517 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.518 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.519 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.519 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.520 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.520 interchange:523 [DEBUG]  [MAIN] Manager b'63dac40873d0' sent heartbeat
2021-07-12 15:31:25.521 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.521 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.522 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.522 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.525 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.526 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.526 interchange:526 [DEBUG]  [MAIN] Manager b'7cd604faaba8' requested 4 tasks
2021-07-12 15:31:25.527 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.527 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.528 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.528 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.529 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.530 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.530 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:25.531 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.531 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.532 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.532 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.533 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.533 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.533 interchange:526 [DEBUG]  [MAIN] Manager b'7cd604faaba8' requested 4 tasks
2021-07-12 15:31:25.534 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.534 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.534 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.534 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:25.535 interchange:582 [DEBUG]  [MAIN] Got 4 result items in batch
2021-07-12 15:31:25.535 interchange:616 [DEBUG]  [MAIN] Current tasks: [17]
2021-07-12 15:31:25.536 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:25.536 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.536 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.537 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.537 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:25.537 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.538 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.538 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.538 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.539 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.539 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.539 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 2 tasks
2021-07-12 15:31:25.540 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.540 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.540 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.540 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.541 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.541 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.541 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 2 tasks
2021-07-12 15:31:25.542 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.542 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.542 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.542 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.634 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.635 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.636 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.636 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:25.637 interchange:582 [DEBUG]  [MAIN] Got 2 result items in batch
2021-07-12 15:31:25.637 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:31:25.638 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:25.639 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.641 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:18
2021-07-12 15:31:25.672 interchange:404 [DEBUG]  [COMMAND] is alive
2021-07-12 15:31:25.714 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.714 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.715 interchange:526 [DEBUG]  [MAIN] Manager b'7cd604faaba8' requested 4 tasks
2021-07-12 15:31:25.715 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.715 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.716 interchange:562 [DEBUG]  [MAIN] Sent tasks: [18] to manager b'63dac40873d0'
2021-07-12 15:31:25.716 interchange:564 [DEBUG]  [MAIN] Manager b'63dac40873d0' has free_capacity 1
2021-07-12 15:31:25.717 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:31:25.718 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.718 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.719 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.719 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:25.720 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.720 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.721 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.721 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.722 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.722 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.722 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:25.723 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.723 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.724 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.724 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.837 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.838 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.839 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.839 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:25.840 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:31:25.840 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:31:25.841 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:25.842 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.846 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:19
2021-07-12 15:31:25.849 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:20
2021-07-12 15:31:25.919 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.920 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.921 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:25.921 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.922 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.922 interchange:562 [DEBUG]  [MAIN] Sent tasks: [19, 20] to manager b'63dac40873d0'
2021-07-12 15:31:25.923 interchange:564 [DEBUG]  [MAIN] Manager b'63dac40873d0' has free_capacity 2
2021-07-12 15:31:25.923 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:31:25.924 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.925 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.925 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.926 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:25.927 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:25.927 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.928 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.928 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.929 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.929 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:25.930 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:25.930 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
