2021-07-12 15:55:09.088 interchange:192 [DEBUG]  Initializing Interchange process
2021-07-12 15:55:12.426 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:12.426 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:12.426 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:12.427 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:55:12.428 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:55:12.428 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:12.428 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:12.431 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:10
2021-07-12 15:55:12.434 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:11
2021-07-12 15:55:12.618 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:12.619 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:12.620 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:12.620 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:12.621 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:12.621 interchange:562 [DEBUG]  [MAIN] Sent tasks: [10, 11] to manager b'e571be5101b8'
2021-07-12 15:55:12.622 interchange:564 [DEBUG]  [MAIN] Manager b'e571be5101b8' has free_capacity 2
2021-07-12 15:55:12.622 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:55:12.623 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:12.624 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:12.624 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:12.625 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:12.626 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:12.627 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:12.627 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:12.628 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:12.628 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:12.629 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:12.629 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:12.630 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:12.630 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:12.631 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:12.631 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:12.632 interchange:582 [DEBUG]  [MAIN] Got 1 result items in batch
2021-07-12 15:55:12.633 interchange:616 [DEBUG]  [MAIN] Current tasks: [10, 11]
2021-07-12 15:55:12.634 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:12.634 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:12.641 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:12.641 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:12.642 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:12.642 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:12.642 interchange:582 [DEBUG]  [MAIN] Got 4 result items in batch
2021-07-12 15:55:12.643 interchange:616 [DEBUG]  [MAIN] Current tasks: [10]
2021-07-12 15:55:12.643 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:12.644 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:12.746 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:12.747 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:12.748 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:12.748 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:12.749 interchange:582 [DEBUG]  [MAIN] Got 1 result items in batch
2021-07-12 15:55:12.749 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:55:12.750 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:12.750 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:12.753 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:12
2021-07-12 15:55:12.815 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:12.815 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:12.816 interchange:526 [DEBUG]  [MAIN] Manager b'912453d7e3e7' requested 4 tasks
2021-07-12 15:55:12.816 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:12.817 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:12.817 interchange:562 [DEBUG]  [MAIN] Sent tasks: [12] to manager b'912453d7e3e7'
2021-07-12 15:55:12.818 interchange:564 [DEBUG]  [MAIN] Manager b'912453d7e3e7' has free_capacity 3
2021-07-12 15:55:12.818 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:55:12.819 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:12.820 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:12.820 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:12.820 interchange:526 [DEBUG]  [MAIN] Manager b'912453d7e3e7' requested 4 tasks
2021-07-12 15:55:12.821 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:12.821 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:12.822 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:12.822 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:12.822 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:12.823 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:12.823 interchange:526 [DEBUG]  [MAIN] Manager b'912453d7e3e7' requested 4 tasks
2021-07-12 15:55:12.824 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:12.824 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:12.825 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:12.825 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:12.826 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:12.826 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:12.827 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:12.827 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:12.827 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:12.828 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:12.828 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:12.933 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:12.934 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:12.934 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:12.935 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:12.935 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:55:12.936 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:55:12.936 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:12.937 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:12.941 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:13
2021-07-12 15:55:12.944 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:14
2021-07-12 15:55:13.024 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.025 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.026 interchange:526 [DEBUG]  [MAIN] Manager b'912453d7e3e7' requested 4 tasks
2021-07-12 15:55:13.026 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.027 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.027 interchange:562 [DEBUG]  [MAIN] Sent tasks: [13, 14] to manager b'e571be5101b8'
2021-07-12 15:55:13.028 interchange:564 [DEBUG]  [MAIN] Manager b'e571be5101b8' has free_capacity 2
2021-07-12 15:55:13.028 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:55:13.029 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.030 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.030 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.031 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:13.032 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.032 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.033 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.033 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.034 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.034 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.035 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:13.035 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.036 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.036 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.037 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.045 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.045 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.046 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.046 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:13.047 interchange:582 [DEBUG]  [MAIN] Got 4 result items in batch
2021-07-12 15:55:13.047 interchange:616 [DEBUG]  [MAIN] Current tasks: [13, 14]
2021-07-12 15:55:13.047 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:13.048 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.152 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.153 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.153 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.154 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:13.154 interchange:582 [DEBUG]  [MAIN] Got 2 result items in batch
2021-07-12 15:55:13.155 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:55:13.155 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:13.155 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.158 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:15
2021-07-12 15:55:13.234 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.235 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.235 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:13.236 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.236 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.237 interchange:562 [DEBUG]  [MAIN] Sent tasks: [15] to manager b'e571be5101b8'
2021-07-12 15:55:13.237 interchange:564 [DEBUG]  [MAIN] Manager b'e571be5101b8' has free_capacity 3
2021-07-12 15:55:13.238 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:55:13.238 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.239 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.239 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.240 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:13.240 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.241 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.241 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.241 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.242 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.242 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.243 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:13.243 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.243 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.244 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.244 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.249 interchange:404 [DEBUG]  [COMMAND] is alive
2021-07-12 15:55:13.252 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.252 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.253 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.253 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:13.253 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:55:13.254 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:55:13.254 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:13.255 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.258 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:16
2021-07-12 15:55:13.260 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:17
2021-07-12 15:55:13.426 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.427 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.428 interchange:523 [DEBUG]  [MAIN] Manager b'912453d7e3e7' sent heartbeat
2021-07-12 15:55:13.428 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.429 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.429 interchange:562 [DEBUG]  [MAIN] Sent tasks: [16, 17] to manager b'e571be5101b8'
2021-07-12 15:55:13.430 interchange:564 [DEBUG]  [MAIN] Manager b'e571be5101b8' has free_capacity 2
2021-07-12 15:55:13.430 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:55:13.431 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.432 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.433 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.433 interchange:526 [DEBUG]  [MAIN] Manager b'912453d7e3e7' requested 4 tasks
2021-07-12 15:55:13.434 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.435 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.435 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.436 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.436 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.437 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.439 interchange:523 [DEBUG]  [MAIN] Manager b'e571be5101b8' sent heartbeat
2021-07-12 15:55:13.441 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.442 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.443 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.443 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.445 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.445 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.446 interchange:526 [DEBUG]  [MAIN] Manager b'912453d7e3e7' requested 4 tasks
2021-07-12 15:55:13.446 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.447 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.447 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.448 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.448 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.448 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.448 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:13.449 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.449 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.449 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.449 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:13.450 interchange:582 [DEBUG]  [MAIN] Got 4 result items in batch
2021-07-12 15:55:13.450 interchange:616 [DEBUG]  [MAIN] Current tasks: [16, 17]
2021-07-12 15:55:13.451 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:13.451 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.451 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.452 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.452 interchange:526 [DEBUG]  [MAIN] Manager b'912453d7e3e7' requested 4 tasks
2021-07-12 15:55:13.452 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.452 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.453 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.453 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.453 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.454 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.454 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:13.454 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.454 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.455 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.455 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.455 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.455 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.456 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 2 tasks
2021-07-12 15:55:13.456 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.456 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.457 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.457 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.457 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.458 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.458 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 2 tasks
2021-07-12 15:55:13.458 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.458 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.459 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.459 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.550 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.550 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.551 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.551 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:13.552 interchange:582 [DEBUG]  [MAIN] Got 2 result items in batch
2021-07-12 15:55:13.553 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:55:13.553 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:13.554 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.558 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:18
2021-07-12 15:55:13.633 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.634 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.634 interchange:526 [DEBUG]  [MAIN] Manager b'912453d7e3e7' requested 4 tasks
2021-07-12 15:55:13.635 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.635 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.636 interchange:562 [DEBUG]  [MAIN] Sent tasks: [18] to manager b'912453d7e3e7'
2021-07-12 15:55:13.636 interchange:564 [DEBUG]  [MAIN] Manager b'912453d7e3e7' has free_capacity 3
2021-07-12 15:55:13.637 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:55:13.638 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.638 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.638 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.639 interchange:526 [DEBUG]  [MAIN] Manager b'912453d7e3e7' requested 4 tasks
2021-07-12 15:55:13.639 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.640 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.640 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.640 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.641 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.641 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.642 interchange:526 [DEBUG]  [MAIN] Manager b'912453d7e3e7' requested 4 tasks
2021-07-12 15:55:13.642 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.643 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.643 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.643 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.647 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.648 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.648 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:13.649 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.649 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.650 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.650 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.651 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.652 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.652 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.652 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:13.653 interchange:582 [DEBUG]  [MAIN] Got 2 result items in batch
2021-07-12 15:55:13.653 interchange:616 [DEBUG]  [MAIN] Current tasks: [18]
2021-07-12 15:55:13.653 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:13.654 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.756 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.757 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.758 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.759 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:13.759 interchange:582 [DEBUG]  [MAIN] Got 1 result items in batch
2021-07-12 15:55:13.760 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:55:13.761 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:13.762 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.766 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:19
2021-07-12 15:55:13.770 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:20
2021-07-12 15:55:13.844 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.844 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.845 interchange:526 [DEBUG]  [MAIN] Manager b'912453d7e3e7' requested 4 tasks
2021-07-12 15:55:13.845 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.846 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
